Note that User Simulator few shot messages have been omitted
shape: (23, 8)
+--------+--------+--------+-------+-------+-------+-------+-------+
| sandbo | sender | recipi | conte | opena | tool_ | tool_ | visib |
|        |        |        | True, |       |       | ay":  |       |
|        |        |        | 'stat |       |       | ["Ope |       |
|        |        |        | e':   |       |       | n 24  |       |
|        |        |        | 'Open |       |       | hours |       |
|        |        |        | 24    |       |       | "],   |       |
|        |        |        | hours |       |       | "Mond |       |
|        |        |        | ',    |       |       | ay":  |       |
|        |        |        | 'desc |       |       | ["Ope |       |
|        |        |        | ripti |       |       | n 24  |       |
|        |        |        | on':  |       |       | hours |       |
|        |        |        | ['Mil |       |       | "]},  |       |
|        |        |        | e-dee |       |       | "city |       |
|        |        |        | p lan |       |       | ":    |       |
|        |        |        | dmark |       |       | "Ariz |       |
|        |        |        | with  |       |       | ona", |       |
|        |        |        | panor |       |       | "is_c |       |
|        |        |        | amic  |       |       | laime |       |
|        |        |        | vista |       |       | d":   |       |
|        |        |        | s',   |       |       | true, |       |
|        |        |        | 'Beyo |       |       | "stat |       |
|        |        |        | nd    |       |       | e":   |       |
|        |        |        | its   |       |       | "Open |       |
|        |        |        | sceni |       |       | 24    |       |
|        |        |        | c ove |       |       | hours |       |
|        |        |        | rlook |       |       | ",    |       |
|        |        |        | s,    |       |       | "desc |       |
|        |        |        | this  |       |       | ripti |       |
|        |        |        | mile- |       |       | on":  |       |
|        |        |        | deep  |       |       | ["Mil |       |
|        |        |        | geolo |       |       | e-dee |       |
|        |        |        | gic   |       |       | p lan |       |
|        |        |        | wonde |       |       | dmark |       |
|        |        |        | r fea |       |       | with  |       |
|        |        |        | tures |       |       | panor |       |
|        |        |        | hikes |       |       | amic  |       |
|        |        |        | ,     |       |       | vista |       |
|        |        |        | mule  |       |       | s",   |       |
|        |        |        | rides |       |       | "Beyo |       |
|        |        |        | & raf |       |       | nd    |       |
|        |        |        | ting. |       |       | its   |       |
|        |        |        | ',    |       |       | sceni |       |
|        |        |        | None, |       |       | c ove |       |
|        |        |        | 't',  |       |       | rlook |       |
|        |        |        | 't']} |       |       | s,    |       |
|        |        |        | , {'p |       |       | this  |       |
|        |        |        | hone_ |       |       | mile- |       |
|        |        |        | numbe |       |       | deep  |       |
|        |        |        | r':   |       |       | geolo |       |
|        |        |        | None, |       |       | gic   |       |
|        |        |        | 'name |       |       | wonde |       |
|        |        |        | ':    |       |       | r fea |       |
|        |        |        | 'Gran |       |       | tures |       |
|        |        |        | d Can |       |       | hikes |       |
|        |        |        | yon   |       |       | ,     |       |
|        |        |        | tours |       |       | mule  |       |
|        |        |        | ',    |       |       | rides |       |
|        |        |        | 'full |       |       | & raf |       |
|        |        |        | _addr |       |       | ting. |       |
|        |        |        | ess': |       |       | ",    |       |
|        |        |        | 'Gran |       |       | null, |       |
|        |        |        | d Can |       |       | "t",  |       |
|        |        |        | yon   |       |       | "t"]} |       |
|        |        |        | tours |       |       | , {"p |       |
|        |        |        | ,     |       |       | hone_ |       |
|        |        |        | Grand |       |       | numbe |       |
|        |        |        | Canyo |       |       | r":   |       |
|        |        |        | n     |       |       | null, |       |
|        |        |        | Park  |       |       | "name |       |
|        |        |        | Headq |       |       | ":    |       |
|        |        |        | uarte |       |       | "Gran |       |
|        |        |        | rs, S |       |       | d Can |       |
|        |        |        | Entra |       |       | yon   |       |
|        |        |        | nce   |       |       | tours |       |
|        |        |        | Rd,   |       |       | ",    |       |
|        |        |        | Grand |       |       | "full |       |
|        |        |        | Canyo |       |       | _addr |       |
|        |        |        | n Vil |       |       | ess": |       |
|        |        |        | lage, |       |       | "Gran |       |
|        |        |        | AZ    |       |       | d Can |       |
|        |        |        | 86023 |       |       | yon   |       |
|        |        |        | ',    |       |       | tours |       |
|        |        |        | 'full |       |       | ,     |       |
|        |        |        | _addr |       |       | Grand |       |
|        |        |        | ess_a |       |       | Canyo |       |
|        |        |        | rray' |       |       | n     |       |
|        |        |        | : ['G |       |       | Park  |       |
|        |        |        | rand  |       |       | Headq |       |
|        |        |        | Canyo |       |       | uarte |       |
|        |        |        | n     |       |       | rs, S |       |
|        |        |        | Park  |       |       | Entra |       |
|        |        |        | Headq |       |       | nce   |       |
|        |        |        | uarte |       |       | Rd,   |       |
|        |        |        | rs',  |       |       | Grand |       |
|        |        |        | 'S    |       |       | Canyo |       |
|        |        |        | Entra |       |       | n Vil |       |
|        |        |        | nce   |       |       | lage, |       |
|        |        |        | Rd',  |       |       | AZ    |       |
|        |        |        | 'Gran |       |       | 86023 |       |
|        |        |        | d Can |       |       | ",    |       |
|        |        |        | yon   |       |       | "full |       |
|        |        |        | Villa |       |       | _addr |       |
|        |        |        | ge,   |       |       | ess_a |       |
|        |        |        | AZ    |       |       | rray" |       |
|        |        |        | 86023 |       |       | : ["G |       |
|        |        |        | '],   |       |       | rand  |       |
|        |        |        | 'lati |       |       | Canyo |       |
|        |        |        | tude' |       |       | n     |       |
|        |        |        | : 36. |       |       | Park  |       |
|        |        |        | 05488 |       |       | Headq |       |
|        |        |        | 10999 |       |       | uarte |       |
|        |        |        | 99996 |       |       | rs",  |       |
|        |        |        | , 'lo |       |       | "S    |       |
|        |        |        | ngitu |       |       | Entra |       |
|        |        |        | de':  |       |       | nce   |       |
|        |        |        | -112. |       |       | Rd",  |       |
|        |        |        | 12224 |       |       | "Gran |       |
|        |        |        | 25,   |       |       | d Can |       |
|        |        |        | 'revi |       |       | yon   |       |
|        |        |        | ew_co |       |       | Villa |       |
|        |        |        | unt': |       |       | ge,   |       |
|        |        |        | 787,  |       |       | AZ    |       |
|        |        |        | 'rati |       |       | 86023 |       |
|        |        |        | ng':  |       |       | "],   |       |
|        |        |        | 4.8,  |       |       | "lati |       |
|        |        |        | 'time |       |       | tude" |       |
|        |        |        | zone' |       |       | : 36. |       |
|        |        |        | : 'Am |       |       | 05488 |       |
|        |        |        | erica |       |       | 10999 |       |
|        |        |        | /Phoe |       |       | 99996 |       |
|        |        |        | nix', |       |       | , "lo |       |
|        |        |        | 'webs |       |       | ngitu |       |
|        |        |        | ite': |       |       | de":  |       |
|        |        |        | 'http |       |       | -112. |       |
|        |        |        | s://t |       |       | 12224 |       |
|        |        |        | antul |       |       | 25,   |       |
|        |        |        | ika27 |       |       | "revi |       |
|        |        |        | .wixs |       |       | ew_co |       |
|        |        |        | ite.c |       |       | unt": |       |
|        |        |        | om/gr |       |       | 787,  |       |
|        |        |        | and-c |       |       | "rati |       |
|        |        |        | anyon |       |       | ng":  |       |
|        |        |        | -tour |       |       | 4.8,  |       |
|        |        |        | s',   |       |       | "time |       |
|        |        |        | 'type |       |       | zone" |       |
|        |        |        | s':   |       |       | : "Am |       |
|        |        |        | ['Sig |       |       | erica |       |
|        |        |        | htsee |       |       | /Phoe |       |
|        |        |        | ing   |       |       | nix", |       |
|        |        |        | tour  |       |       | "webs |       |
|        |        |        | agenc |       |       | ite": |       |
|        |        |        | y'],  |       |       | "http |       |
|        |        |        | 'pric |       |       | s://t |       |
|        |        |        | e_lev |       |       | antul |       |
|        |        |        | el':  |       |       | ika27 |       |
|        |        |        | None, |       |       | .wixs |       |
|        |        |        | 'work |       |       | ite.c |       |
|        |        |        | ing_h |       |       | om/gr |       |
|        |        |        | ours' |       |       | and-c |       |
|        |        |        | : [], |       |       | anyon |       |
|        |        |        | 'city |       |       | -tour |       |
|        |        |        | ':    |       |       | s",   |       |
|        |        |        | 'Gran |       |       | "type |       |
|        |        |        | d Can |       |       | s":   |       |
|        |        |        | yon   |       |       | ["Sig |       |
|        |        |        | Villa |       |       | htsee |       |
|        |        |        | ge,   |       |       | ing   |       |
|        |        |        | AZ',  |       |       | tour  |       |
|        |        |        | 'is_c |       |       | agenc |       |
|        |        |        | laime |       |       | y"],  |       |
|        |        |        | d':   |       |       | "pric |       |
|        |        |        | False |       |       | e_lev |       |
|        |        |        | , 'st |       |       | el":  |       |
|        |        |        | ate': |       |       | null, |       |
|        |        |        | None, |       |       | "work |       |
|        |        |        | 'desc |       |       | ing_h |       |
|        |        |        | ripti |       |       | ours" |       |
|        |        |        | on':  |       |       | : [], |       |
|        |        |        | []},  |       |       | "city |       |
|        |        |        | {'pho |       |       | ":    |       |
|        |        |        | ne_nu |       |       | "Gran |       |
|        |        |        | mber' |       |       | d Can |       |
|        |        |        | :     |       |       | yon   |       |
|        |        |        | None, |       |       | Villa |       |
|        |        |        | 'name |       |       | ge,   |       |
|        |        |        | ':    |       |       | AZ",  |       |
|        |        |        | 'Duck |       |       | "is_c |       |
|        |        |        | on a  |       |       | laime |       |
|        |        |        | Rock  |       |       | d":   |       |
|        |        |        | Viewp |       |       | false |       |
|        |        |        | oint' |       |       | , "st |       |
|        |        |        | , 'fu |       |       | ate": |       |
|        |        |        | ll_ad |       |       | null, |       |
|        |        |        | dress |       |       | "desc |       |
|        |        |        | ':    |       |       | ripti |       |
|        |        |        | 'Duck |       |       | on":  |       |
|        |        |        | on a  |       |       | []},  |       |
|        |        |        | Rock  |       |       | {"pho |       |
|        |        |        | Viewp |       |       | ne_nu |       |
|        |        |        | oint, |       |       | mber" |       |
|        |        |        | Grand |       |       | :     |       |
|        |        |        | Canyo |       |       | null, |       |
|        |        |        | n Vil |       |       | "name |       |
|        |        |        | lage, |       |       | ":    |       |
|        |        |        | AZ    |       |       | "Duck |       |
|        |        |        | 86023 |       |       | on a  |       |
|        |        |        | ',    |       |       | Rock  |       |
|        |        |        | 'full |       |       | Viewp |       |
|        |        |        | _addr |       |       | oint" |       |
|        |        |        | ess_a |       |       | , "fu |       |
|        |        |        | rray' |       |       | ll_ad |       |
|        |        |        | : ['G |       |       | dress |       |
|        |        |        | rand  |       |       | ":    |       |
|        |        |        | Canyo |       |       | "Duck |       |
|        |        |        | n Vil |       |       | on a  |       |
|        |        |        | lage, |       |       | Rock  |       |
|        |        |        | AZ    |       |       | Viewp |       |
|        |        |        | 86023 |       |       | oint, |       |
|        |        |        | '],   |       |       | Grand |       |
|        |        |        | 'lati |       |       | Canyo |       |
|        |        |        | tude' |       |       | n Vil |       |
|        |        |        | : 36. |       |       | lage, |       |
|        |        |        | 01431 |       |       | AZ    |       |
|        |        |        | 99,   |       |       | 86023 |       |
|        |        |        | 'long |       |       | ",    |       |
|        |        |        | itude |       |       | "full |       |
|        |        |        | ':    |       |       | _addr |       |
|        |        |        | -112. |       |       | ess_a |       |
|        |        |        | 06565 |       |       | rray" |       |
|        |        |        | 95,   |       |       | : ["G |       |
|        |        |        | 'revi |       |       | rand  |       |
|        |        |        | ew_co |       |       | Canyo |       |
|        |        |        | unt': |       |       | n Vil |       |
|        |        |        | 1516, |       |       | lage, |       |
|        |        |        | 'rati |       |       | AZ    |       |
|        |        |        | ng':  |       |       | 86023 |       |
|        |        |        | 4.8,  |       |       | "],   |       |
|        |        |        | 'time |       |       | "lati |       |
|        |        |        | zone' |       |       | tude" |       |
|        |        |        | : 'Am |       |       | : 36. |       |
|        |        |        | erica |       |       | 01431 |       |
|        |        |        | /Phoe |       |       | 99,   |       |
|        |        |        | nix', |       |       | "long |       |
|        |        |        | 'webs |       |       | itude |       |
|        |        |        | ite': |       |       | ":    |       |
|        |        |        | None, |       |       | -112. |       |
|        |        |        | 'type |       |       | 06565 |       |
|        |        |        | s':   |       |       | 95,   |       |
|        |        |        | ['Sce |       |       | "revi |       |
|        |        |        | nic   |       |       | ew_co |       |
|        |        |        | spot' |       |       | unt": |       |
|        |        |        | , 'To |       |       | 1516, |       |
|        |        |        | urist |       |       | "rati |       |
|        |        |        | attra |       |       | ng":  |       |
|        |        |        | ction |       |       | 4.8,  |       |
|        |        |        | '],   |       |       | "time |       |
|        |        |        | 'pric |       |       | zone" |       |
|        |        |        | e_lev |       |       | : "Am |       |
|        |        |        | el':  |       |       | erica |       |
|        |        |        | None, |       |       | /Phoe |       |
|        |        |        | 'work |       |       | nix", |       |
|        |        |        | ing_h |       |       | "webs |       |
|        |        |        | ours' |       |       | ite": |       |
|        |        |        | : {'T |       |       | null, |       |
|        |        |        | uesda |       |       | "type |       |
|        |        |        | y':   |       |       | s":   |       |
|        |        |        | ['Ope |       |       | ["Sce |       |
|        |        |        | n 24  |       |       | nic   |       |
|        |        |        | hours |       |       | spot" |       |
|        |        |        | '],   |       |       | , "To |       |
|        |        |        | 'Wedn |       |       | urist |       |
|        |        |        | esday |       |       | attra |       |
|        |        |        | ':    |       |       | ction |       |
|        |        |        | ['Ope |       |       | "],   |       |
|        |        |        | n 24  |       |       | "pric |       |
|        |        |        | hours |       |       | e_lev |       |
|        |        |        | '],   |       |       | el":  |       |
|        |        |        | 'Thur |       |       | null, |       |
|        |        |        | sday' |       |       | "work |       |
|        |        |        | : ['O |       |       | ing_h |       |
|        |        |        | pen   |       |       | ours" |       |
|        |        |        | 24    |       |       | : {"T |       |
|        |        |        | hours |       |       | uesda |       |
|        |        |        | '],   |       |       | y":   |       |
|        |        |        | 'Frid |       |       | ["Ope |       |
|        |        |        | ay':  |       |       | n 24  |       |
|        |        |        | ['Ope |       |       | hours |       |
|        |        |        | n 24  |       |       | "],   |       |
|        |        |        | hours |       |       | "Wedn |       |
|        |        |        | '],   |       |       | esday |       |
|        |        |        | 'Satu |       |       | ":    |       |
|        |        |        | rday' |       |       | ["Ope |       |
|        |        |        | : ['O |       |       | n 24  |       |
|        |        |        | pen   |       |       | hours |       |
|        |        |        | 24    |       |       | "],   |       |
|        |        |        | hours |       |       | "Thur |       |
|        |        |        | '],   |       |       | sday" |       |
|        |        |        | 'Sund |       |       | : ["O |       |
|        |        |        | ay':  |       |       | pen   |       |
|        |        |        | ['Ope |       |       | 24    |       |
|        |        |        | n 24  |       |       | hours |       |
|        |        |        | hours |       |       | "],   |       |
|        |        |        | '],   |       |       | "Frid |       |
|        |        |        | 'Mond |       |       | ay":  |       |
|        |        |        | ay':  |       |       | ["Ope |       |
|        |        |        | ['Ope |       |       | n 24  |       |
|        |        |        | n 24  |       |       | hours |       |
|        |        |        | hours |       |       | "],   |       |
|        |        |        | ']},  |       |       | "Satu |       |
|        |        |        | 'city |       |       | rday" |       |
|        |        |        | ':    |       |       | : ["O |       |
|        |        |        | 'Gran |       |       | pen   |       |
|        |        |        | d Can |       |       | 24    |       |
|        |        |        | yon   |       |       | hours |       |
|        |        |        | Villa |       |       | "],   |       |
|        |        |        | ge,   |       |       | "Sund |       |
|        |        |        | AZ',  |       |       | ay":  |       |
|        |        |        | 'is_c |       |       | ["Ope |       |
|        |        |        | laime |       |       | n 24  |       |
|        |        |        | d':   |       |       | hours |       |
|        |        |        | False |       |       | "],   |       |
|        |        |        | , 'st |       |       | "Mond |       |
|        |        |        | ate': |       |       | ay":  |       |
|        |        |        | 'Open |       |       | ["Ope |       |
|        |        |        | 24    |       |       | n 24  |       |
|        |        |        | hours |       |       | hours |       |
|        |        |        | ',    |       |       | "]},  |       |
|        |        |        | 'desc |       |       | "city |       |
|        |        |        | ripti |       |       | ":    |       |
|        |        |        | on':  |       |       | "Gran |       |
|        |        |        | []},  |       |       | d Can |       |
|        |        |        | {'pho |       |       | yon   |       |
|        |        |        | ne_nu |       |       | Villa |       |
|        |        |        | mber' |       |       | ge,   |       |
|        |        |        | : '+1 |       |       | AZ",  |       |
|        |        |        | 92863 |       |       | "is_c |       |
|        |        |        | 87888 |       |       | laime |       |
|        |        |        | ',    |       |       | d":   |       |
|        |        |        | 'name |       |       | false |       |
|        |        |        | ':    |       |       | , "st |       |
|        |        |        | 'Yava |       |       | ate": |       |
|        |        |        | pai   |       |       | "Open |       |
|        |        |        | Point |       |       | 24    |       |
|        |        |        | ',    |       |       | hours |       |
|        |        |        | 'full |       |       | ",    |       |
|        |        |        | _addr |       |       | "desc |       |
|        |        |        | ess': |       |       | ripti |       |
|        |        |        | 'Yava |       |       | on":  |       |
|        |        |        | pai   |       |       | []},  |       |
|        |        |        | Point |       |       | {"pho |       |
|        |        |        | ,     |       |       | ne_nu |       |
|        |        |        | Grand |       |       | mber" |       |
|        |        |        | Canyo |       |       | : "+1 |       |
|        |        |        | n Vil |       |       | 92863 |       |
|        |        |        | lage, |       |       | 87888 |       |
|        |        |        | AZ    |       |       | ",    |       |
|        |        |        | 86023 |       |       | "name |       |
|        |        |        | ',    |       |       | ":    |       |
|        |        |        | 'full |       |       | "Yava |       |
|        |        |        | _addr |       |       | pai   |       |
|        |        |        | ess_a |       |       | Point |       |
|        |        |        | rray' |       |       | ",    |       |
|        |        |        | : ['G |       |       | "full |       |
|        |        |        | rand  |       |       | _addr |       |
|        |        |        | Canyo |       |       | ess": |       |
|        |        |        | n Vil |       |       | "Yava |       |
|        |        |        | lage, |       |       | pai   |       |
|        |        |        | AZ    |       |       | Point |       |
|        |        |        | 86023 |       |       | ,     |       |
|        |        |        | '],   |       |       | Grand |       |
|        |        |        | 'lati |       |       | Canyo |       |
|        |        |        | tude' |       |       | n Vil |       |
|        |        |        | : 36. |       |       | lage, |       |
|        |        |        | 06637 |       |       | AZ    |       |
|        |        |        | 13,   |       |       | 86023 |       |
|        |        |        | 'long |       |       | ",    |       |
|        |        |        | itude |       |       | "full |       |
|        |        |        | ':    |       |       | _addr |       |
|        |        |        | -112. |       |       | ess_a |       |
|        |        |        | 11744 |       |       | rray" |       |
|        |        |        | 32,   |       |       | : ["G |       |
|        |        |        | 'revi |       |       | rand  |       |
|        |        |        | ew_co |       |       | Canyo |       |
|        |        |        | unt': |       |       | n Vil |       |
|        |        |        | 4999, |       |       | lage, |       |
|        |        |        | 'rati |       |       | AZ    |       |
|        |        |        | ng':  |       |       | 86023 |       |
|        |        |        | 4.9,  |       |       | "],   |       |
|        |        |        | 'time |       |       | "lati |       |
|        |        |        | zone' |       |       | tude" |       |
|        |        |        | : 'Am |       |       | : 36. |       |
|        |        |        | erica |       |       | 06637 |       |
|        |        |        | /Phoe |       |       | 13,   |       |
|        |        |        | nix', |       |       | "long |       |
|        |        |        | 'webs |       |       | itude |       |
|        |        |        | ite': |       |       | ":    |       |
|        |        |        | 'http |       |       | -112. |       |
|        |        |        | s://w |       |       | 11744 |       |
|        |        |        | ww.np |       |       | 32,   |       |
|        |        |        | s.gov |       |       | "revi |       |
|        |        |        | /plac |       |       | ew_co |       |
|        |        |        | es/00 |       |       | unt": |       |
|        |        |        | 0/yav |       |       | 4999, |       |
|        |        |        | apai- |       |       | "rati |       |
|        |        |        | point |       |       | ng":  |       |
|        |        |        | -amph |       |       | 4.9,  |       |
|        |        |        | ithea |       |       | "time |       |
|        |        |        | ter.h |       |       | zone" |       |
|        |        |        | tm',  |       |       | : "Am |       |
|        |        |        | 'type |       |       | erica |       |
|        |        |        | s':   |       |       | /Phoe |       |
|        |        |        | ['Vis |       |       | nix", |       |
|        |        |        | ta    |       |       | "webs |       |
|        |        |        | point |       |       | ite": |       |
|        |        |        | ',    |       |       | "http |       |
|        |        |        | 'Tour |       |       | s://w |       |
|        |        |        | ist   |       |       | ww.np |       |
|        |        |        | attra |       |       | s.gov |       |
|        |        |        | ction |       |       | /plac |       |
|        |        |        | '],   |       |       | es/00 |       |
|        |        |        | 'pric |       |       | 0/yav |       |
|        |        |        | e_lev |       |       | apai- |       |
|        |        |        | el':  |       |       | point |       |
|        |        |        | None, |       |       | -amph |       |
|        |        |        | 'work |       |       | ithea |       |
|        |        |        | ing_h |       |       | ter.h |       |
|        |        |        | ours' |       |       | tm",  |       |
|        |        |        | : {'T |       |       | "type |       |
|        |        |        | uesda |       |       | s":   |       |
|        |        |        | y':   |       |       | ["Vis |       |
|        |        |        | ['Ope |       |       | ta    |       |
|        |        |        | n 24  |       |       | point |       |
|        |        |        | hours |       |       | ",    |       |
|        |        |        | '],   |       |       | "Tour |       |
|        |        |        | 'Wedn |       |       | ist   |       |
|        |        |        | esday |       |       | attra |       |
|        |        |        | ':    |       |       | ction |       |
|        |        |        | ['Ope |       |       | "],   |       |
|        |        |        | n 24  |       |       | "pric |       |
|        |        |        | hours |       |       | e_lev |       |
|        |        |        | '],   |       |       | el":  |       |
|        |        |        | 'Thur |       |       | null, |       |
|        |        |        | sday' |       |       | "work |       |
|        |        |        | : ['O |       |       | ing_h |       |
|        |        |        | pen   |       |       | ours" |       |
|        |        |        | 24    |       |       | : {"T |       |
|        |        |        | hours |       |       | uesda |       |
|        |        |        | '],   |       |       | y":   |       |
|        |        |        | 'Frid |       |       | ["Ope |       |
|        |        |        | ay':  |       |       | n 24  |       |
|        |        |        | ['Ope |       |       | hours |       |
|        |        |        | n 24  |       |       | "],   |       |
|        |        |        | hours |       |       | "Wedn |       |
|        |        |        | '],   |       |       | esday |       |
|        |        |        | 'Satu |       |       | ":    |       |
|        |        |        | rday' |       |       | ["Ope |       |
|        |        |        | : ['O |       |       | n 24  |       |
|        |        |        | pen   |       |       | hours |       |
|        |        |        | 24    |       |       | "],   |       |
|        |        |        | hours |       |       | "Thur |       |
|        |        |        | '],   |       |       | sday" |       |
|        |        |        | 'Sund |       |       | : ["O |       |
|        |        |        | ay':  |       |       | pen   |       |
|        |        |        | ['Ope |       |       | 24    |       |
|        |        |        | n 24  |       |       | hours |       |
|        |        |        | hours |       |       | "],   |       |
|        |        |        | '],   |       |       | "Frid |       |
|        |        |        | 'Mond |       |       | ay":  |       |
|        |        |        | ay':  |       |       | ["Ope |       |
|        |        |        | ['Ope |       |       | n 24  |       |
|        |        |        | n 24  |       |       | hours |       |
|        |        |        | hours |       |       | "],   |       |
|        |        |        | ']},  |       |       | "Satu |       |
|        |        |        | 'city |       |       | rday" |       |
|        |        |        | ':    |       |       | : ["O |       |
|        |        |        | 'Gran |       |       | pen   |       |
|        |        |        | d Can |       |       | 24    |       |
|        |        |        | yon   |       |       | hours |       |
|        |        |        | Villa |       |       | "],   |       |
|        |        |        | ge,   |       |       | "Sund |       |
|        |        |        | AZ',  |       |       | ay":  |       |
|        |        |        | 'is_c |       |       | ["Ope |       |
|        |        |        | laime |       |       | n 24  |       |
|        |        |        | d':   |       |       | hours |       |
|        |        |        | False |       |       | "],   |       |
|        |        |        | , 'st |       |       | "Mond |       |
|        |        |        | ate': |       |       | ay":  |       |
|        |        |        | 'Open |       |       | ["Ope |       |
|        |        |        | 24    |       |       | n 24  |       |
|        |        |        | hours |       |       | hours |       |
|        |        |        | ',    |       |       | "]},  |       |
|        |        |        | 'desc |       |       | "city |       |
|        |        |        | ripti |       |       | ":    |       |
|        |        |        | on':  |       |       | "Gran |       |
|        |        |        | ['Ove |       |       | d Can |       |
|        |        |        | rlook |       |       | yon   |       |
|        |        |        | with  |       |       | Villa |       |
|        |        |        | unobs |       |       | ge,   |       |
|        |        |        | truct |       |       | AZ",  |       |
|        |        |        | ed    |       |       | "is_c |       |
|        |        |        | canyo |       |       | laime |       |
|        |        |        | n vie |       |       | d":   |       |
|        |        |        | ws',  |       |       | false |       |
|        |        |        | 'Pano |       |       | , "st |       |
|        |        |        | ramic |       |       | ate": |       |
|        |        |        | viewp |       |       | "Open |       |
|        |        |        | oint  |       |       | 24    |       |
|        |        |        | along |       |       | hours |       |
|        |        |        | South |       |       | ",    |       |
|        |        |        | Rim   |       |       | "desc |       |
|        |        |        | with  |       |       | ripti |       |
|        |        |        | excep |       |       | on":  |       |
|        |        |        | tiona |       |       | ["Ove |       |
|        |        |        | l     |       |       | rlook |       |
|        |        |        | views |       |       | with  |       |
|        |        |        | of    |       |       | unobs |       |
|        |        |        | canyo |       |       | truct |       |
|        |        |        | n rid |       |       | ed    |       |
|        |        |        | ges & |       |       | canyo |       |
|        |        |        | the   |       |       | n vie |       |
|        |        |        | Color |       |       | ws",  |       |
|        |        |        | ado   |       |       | "Pano |       |
|        |        |        | River |       |       | ramic |       |
|        |        |        | .',   |       |       | viewp |       |
|        |        |        | None, |       |       | oint  |       |
|        |        |        | 't',  |       |       | along |       |
|        |        |        | 't']} |       |       | South |       |
|        |        |        | , {'p |       |       | Rim   |       |
|        |        |        | hone_ |       |       | with  |       |
|        |        |        | numbe |       |       | excep |       |
|        |        |        | r':   |       |       | tiona |       |
|        |        |        | '+192 |       |       | l     |       |
|        |        |        | 86387 |       |       | views |       |
|        |        |        | 875', |       |       | of    |       |
|        |        |        | 'name |       |       | canyo |       |
|        |        |        | ':    |       |       | n rid |       |
|        |        |        | 'Math |       |       | ges & |       |
|        |        |        | er    |       |       | the   |       |
|        |        |        | Point |       |       | Color |       |
|        |        |        | ',    |       |       | ado   |       |
|        |        |        | 'full |       |       | River |       |
|        |        |        | _addr |       |       | .",   |       |
|        |        |        | ess': |       |       | null, |       |
|        |        |        | 'Math |       |       | "t",  |       |
|        |        |        | er    |       |       | "t"]} |       |
|        |        |        | Point |       |       | , {"p |       |
|        |        |        | , Rim |       |       | hone_ |       |
|        |        |        | Trail |       |       | numbe |       |
|        |        |        | ,     |       |       | r":   |       |
|        |        |        | Grand |       |       | "+192 |       |
|        |        |        | Canyo |       |       | 86387 |       |
|        |        |        | n Vil |       |       | 875", |       |
|        |        |        | lage, |       |       | "name |       |
|        |        |        | AZ    |       |       | ":    |       |
|        |        |        | 86023 |       |       | "Math |       |
|        |        |        | ',    |       |       | er    |       |
|        |        |        | 'full |       |       | Point |       |
|        |        |        | _addr |       |       | ",    |       |
|        |        |        | ess_a |       |       | "full |       |
|        |        |        | rray' |       |       | _addr |       |
|        |        |        | :     |       |       | ess": |       |
|        |        |        | ['Rim |       |       | "Math |       |
|        |        |        | Trail |       |       | er    |       |
|        |        |        | ',    |       |       | Point |       |
|        |        |        | 'Gran |       |       | , Rim |       |
|        |        |        | d Can |       |       | Trail |       |
|        |        |        | yon   |       |       | ,     |       |
|        |        |        | Villa |       |       | Grand |       |
|        |        |        | ge,   |       |       | Canyo |       |
|        |        |        | AZ    |       |       | n Vil |       |
|        |        |        | 86023 |       |       | lage, |       |
|        |        |        | '],   |       |       | AZ    |       |
|        |        |        | 'lati |       |       | 86023 |       |
|        |        |        | tude' |       |       | ",    |       |
|        |        |        | : 36. |       |       | "full |       |
|        |        |        | 06171 |       |       | _addr |       |
|        |        |        | 52999 |       |       | ess_a |       |
|        |        |        | 99996 |       |       | rray" |       |
|        |        |        | , 'lo |       |       | :     |       |
|        |        |        | ngitu |       |       | ["Rim |       |
|        |        |        | de':  |       |       | Trail |       |
|        |        |        | -112. |       |       | ",    |       |
|        |        |        | 10772 |       |       | "Gran |       |
|        |        |        | 22,   |       |       | d Can |       |
|        |        |        | 'revi |       |       | yon   |       |
|        |        |        | ew_co |       |       | Villa |       |
|        |        |        | unt': |       |       | ge,   |       |
|        |        |        | 13364 |       |       | AZ    |       |
|        |        |        | , 'ra |       |       | 86023 |       |
|        |        |        | ting' |       |       | "],   |       |
|        |        |        | :     |       |       | "lati |       |
|        |        |        | 4.9,  |       |       | tude" |       |
|        |        |        | 'time |       |       | : 36. |       |
|        |        |        | zone' |       |       | 06171 |       |
|        |        |        | : 'Am |       |       | 52999 |       |
|        |        |        | erica |       |       | 99996 |       |
|        |        |        | /Phoe |       |       | , "lo |       |
|        |        |        | nix', |       |       | ngitu |       |
|        |        |        | 'webs |       |       | de":  |       |
|        |        |        | ite': |       |       | -112. |       |
|        |        |        | 'http |       |       | 10772 |       |
|        |        |        | s://w |       |       | 22,   |       |
|        |        |        | ww.np |       |       | "revi |       |
|        |        |        | s.gov |       |       | ew_co |       |
|        |        |        | /grca |       |       | unt": |       |
|        |        |        | /lear |       |       | 13364 |       |
|        |        |        | n/man |       |       | , "ra |       |
|        |        |        | ageme |       |       | ting" |       |
|        |        |        | nt/cv |       |       | :     |       |
|        |        |        | ip09. |       |       | 4.9,  |       |
|        |        |        | htm', |       |       | "time |       |
|        |        |        | 'type |       |       | zone" |       |
|        |        |        | s':   |       |       | : "Am |       |
|        |        |        | ['Vis |       |       | erica |       |
|        |        |        | ta    |       |       | /Phoe |       |
|        |        |        | point |       |       | nix", |       |
