Note that User Simulator few shot messages have been omitted
shape: (27, 8)
+--------+--------+--------+-------+-------+-------+-------+-------+
| sandbo | sender | recipi | conte | opena | tool_ | tool_ | visib |
|        |        |        | : 'Am |       |       | "full |       |
|        |        |        | erica |       |       | _addr |       |
|        |        |        | /Los_ |       |       | ess_a |       |
|        |        |        | Angel |       |       | rray" |       |
|        |        |        | es',  |       |       | : ["G |       |
|        |        |        | 'webs |       |       | olden |       |
|        |        |        | ite': |       |       | Gate  |       |
|        |        |        | 'http |       |       | Brg", |       |
|        |        |        | s://w |       |       | "San  |       |
|        |        |        | ww.go |       |       | Franc |       |
|        |        |        | ldeng |       |       | isco, |       |
|        |        |        | ate.o |       |       | CA"], |       |
|        |        |        | rg/', |       |       | "lati |       |
|        |        |        | 'type |       |       | tude" |       |
|        |        |        | s':   |       |       | : 37. |       |
|        |        |        | ['Bri |       |       | 81991 |       |
|        |        |        | dge', |       |       | 08999 |       |
|        |        |        | 'Hist |       |       | 99996 |       |
|        |        |        | orica |       |       | , "lo |       |
|        |        |        | l lan |       |       | ngitu |       |
|        |        |        | dmark |       |       | de":  |       |
|        |        |        | ',    |       |       | -122. |       |
|        |        |        | 'Tour |       |       | 47855 |       |
|        |        |        | ist   |       |       | 98,   |       |
|        |        |        | attra |       |       | "revi |       |
|        |        |        | ction |       |       | ew_co |       |
|        |        |        | '],   |       |       | unt": |       |
|        |        |        | 'pric |       |       | 84046 |       |
|        |        |        | e_lev |       |       | , "ra |       |
|        |        |        | el':  |       |       | ting" |       |
|        |        |        | None, |       |       | :     |       |
|        |        |        | 'work |       |       | 4.8,  |       |
|        |        |        | ing_h |       |       | "time |       |
|        |        |        | ours' |       |       | zone" |       |
|        |        |        | : [], |       |       | : "Am |       |
|        |        |        | 'city |       |       | erica |       |
|        |        |        | ':    |       |       | /Los_ |       |
|        |        |        | 'San  |       |       | Angel |       |
|        |        |        | Franc |       |       | es",  |       |
|        |        |        | isco, |       |       | "webs |       |
|        |        |        | CA',  |       |       | ite": |       |
|        |        |        | 'is_c |       |       | "http |       |
|        |        |        | laime |       |       | s://w |       |
|        |        |        | d':   |       |       | ww.go |       |
|        |        |        | False |       |       | ldeng |       |
|        |        |        | , 'st |       |       | ate.o |       |
|        |        |        | ate': |       |       | rg/", |       |
|        |        |        | None, |       |       | "type |       |
|        |        |        | 'desc |       |       | s":   |       |
|        |        |        | ripti |       |       | ["Bri |       |
|        |        |        | on':  |       |       | dge", |       |
|        |        |        | ['Ico |       |       | "Hist |       |
|        |        |        | nic   |       |       | orica |       |
|        |        |        | art   |       |       | l lan |       |
|        |        |        | deco  |       |       | dmark |       |
|        |        |        | span  |       |       | ",    |       |
|        |        |        | opene |       |       | "Tour |       |
|        |        |        | d in  |       |       | ist   |       |
|        |        |        | 1937' |       |       | attra |       |
|        |        |        | , 'Fa |       |       | ction |       |
|        |        |        | med   |       |       | "],   |       |
|        |        |        | 4,200 |       |       | "pric |       |
|        |        |        | ft    |       |       | e_lev |       |
|        |        |        | art   |       |       | el":  |       |
|        |        |        | deco  |       |       | null, |       |
|        |        |        | suspe |       |       | "work |       |
|        |        |        | nsion |       |       | ing_h |       |
|        |        |        | bridg |       |       | ours" |       |
|        |        |        | e     |       |       | : [], |       |
|        |        |        | open  |       |       | "city |       |
|        |        |        | to    |       |       | ":    |       |
|        |        |        | car,  |       |       | "San  |       |
|        |        |        | bike  |       |       | Franc |       |
|        |        |        | &     |       |       | isco, |       |
|        |        |        | foot  |       |       | CA",  |       |
|        |        |        | traff |       |       | "is_c |       |
|        |        |        | ic.', |       |       | laime |       |
|        |        |        | None, |       |       | d":   |       |
|        |        |        | 't',  |       |       | false |       |
|        |        |        | 't']} |       |       | , "st |       |
|        |        |        | ]     |       |       | ate": |       |
|        |        |        |       |       |       | null, |       |
|        |        |        |       |       |       | "desc |       |
|        |        |        |       |       |       | ripti |       |
|        |        |        |       |       |       | on":  |       |
|        |        |        |       |       |       | ["Ico |       |
|        |        |        |       |       |       | nic   |       |
|        |        |        |       |       |       | art   |       |
|        |        |        |       |       |       | deco  |       |
|        |        |        |       |       |       | span  |       |
|        |        |        |       |       |       | opene |       |
|        |        |        |       |       |       | d in  |       |
|        |        |        |       |       |       | 1937" |       |
|        |        |        |       |       |       | , "Fa |       |
|        |        |        |       |       |       | med   |       |
|        |        |        |       |       |       | 4,200 |       |
|        |        |        |       |       |       | ft    |       |
|        |        |        |       |       |       | art   |       |
|        |        |        |       |       |       | deco  |       |
|        |        |        |       |       |       | suspe |       |
|        |        |        |       |       |       | nsion |       |
|        |        |        |       |       |       | bridg |       |
|        |        |        |       |       |       | e     |       |
|        |        |        |       |       |       | open  |       |
|        |        |        |       |       |       | to    |       |
|        |        |        |       |       |       | car,  |       |
|        |        |        |       |       |       | bike  |       |
|        |        |        |       |       |       | &     |       |
|        |        |        |       |       |       | foot  |       |
|        |        |        |       |       |       | traff |       |
|        |        |        |       |       |       | ic.", |       |
|        |        |        |       |       |       | null, |       |
|        |        |        |       |       |       | "t",  |       |
|        |        |        |       |       |       | "t"]} |       |
|        |        |        |       |       |       | ]}"]  |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 30     | AGENT  | EXECUT | toolu | calcu | null  | null  | ["AGE |
|        |        | ION_EN | _01Ja | late_ |       |       | NT",  |
|        |        | VIRONM | QdrbK | lat_l |       |       | "EXEC |
|        |        | ENT    | EtMni | on_di |       |       | UTION |
|        |        |        | hvEiG | stanc |       |       | _ENVI |
|        |        |        | rdzVn | e     |       |       | RONME |
|        |        |        | _para |       |       |       | NT"]  |
|        |        |        | meter |       |       |       |       |
|        |        |        | s =   |       |       |       |       |
|        |        |        | {'lat |       |       |       |       |
|        |        |        | itude |       |       |       |       |
|        |        |        | _0':  |       |       |       |       |
|        |        |        | 37.33 |       |       |       |       |
|        |        |        | 4606, |       |       |       |       |
|        |        |        | 'long |       |       |       |       |
|        |        |        | itude |       |       |       |       |
|        |        |        | _0':  |       |       |       |       |
|        |        |        | -122. |       |       |       |       |
|        |        |        | 00910 |       |       |       |       |
|        |        |        | 2,    |       |       |       |       |
|        |        |        | 'lati |       |       |       |       |
|        |        |        | tude_ |       |       |       |       |
|        |        |        | 1':   |       |       |       |       |
|        |        |        | 37.81 |       |       |       |       |
|        |        |        | 99108 |       |       |       |       |
|        |        |        | 99999 |       |       |       |       |
|        |        |        | 996,  |       |       |       |       |
|        |        |        | 'long |       |       |       |       |
|        |        |        | itude |       |       |       |       |
|        |        |        | _1':  |       |       |       |       |
|        |        |        | -122. |       |       |       |       |
|        |        |        | 47855 |       |       |       |       |
|        |        |        | 98}   |       |       |       |       |
|        |        |        | toolu |       |       |       |       |
|        |        |        | _01Ja |       |       |       |       |
|        |        |        | QdrbK |       |       |       |       |
|        |        |        | EtMni |       |       |       |       |
|        |        |        | hvEiG |       |       |       |       |
|        |        |        | rdzVn |       |       |       |       |
|        |        |        | _resp |       |       |       |       |
|        |        |        | onse  |       |       |       |       |
|        |        |        | = cal |       |       |       |       |
|        |        |        | culat |       |       |       |       |
|        |        |        | e_lat |       |       |       |       |
|        |        |        | _lon_ |       |       |       |       |
|        |        |        | dista |       |       |       |       |
|        |        |        | nce(* |       |       |       |       |
|        |        |        | *tool |       |       |       |       |
|        |        |        | u_01J |       |       |       |       |
|        |        |        | aQdrb |       |       |       |       |
|        |        |        | KEtMn |       |       |       |       |
|        |        |        | ihvEi |       |       |       |       |
|        |        |        | GrdzV |       |       |       |       |
|        |        |        | n_par |       |       |       |       |
|        |        |        | amete |       |       |       |       |
|        |        |        | rs)   |       |       |       |       |
|        |        |        | print |       |       |       |       |
|        |        |        | (repr |       |       |       |       |
|        |        |        | (tool |       |       |       |       |
|        |        |        | u_01J |       |       |       |       |
|        |        |        | aQdrb |       |       |       |       |
|        |        |        | KEtMn |       |       |       |       |
|        |        |        | ihvEi |       |       |       |       |
|        |        |        | GrdzV |       |       |       |       |
|        |        |        | n_res |       |       |       |       |
|        |        |        | ponse |       |       |       |       |
|        |        |        | ))    |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 31     | EXECUT | AGENT  | 67.97 | calcu | null  | ["{"t | ["EXE |
|        | ION_EN |        | 73030 | late_ |       | ool_n | CUTIO |
|        | VIRONM |        | 58400 | lat_l |       | ame": | N_ENV |
|        | ENT    |        | 21    | on_di |       | "calc | IRONM |
|        |        |        |       | stanc |       | ulate | ENT", |
|        |        |        |       | e     |       | _lat_ | "AGEN |
|        |        |        |       |       |       | lon_d | T"]   |
|        |        |        |       |       |       | istan |       |
|        |        |        |       |       |       | ce",  |       |
|        |        |        |       |       |       | "argu |       |
|        |        |        |       |       |       | ments |       |
|        |        |        |       |       |       | ":    |       |
|        |        |        |       |       |       | {"lat |       |
|        |        |        |       |       |       | itude |       |
|        |        |        |       |       |       | _0":  |       |
|        |        |        |       |       |       | 37.33 |       |
|        |        |        |       |       |       | 4606, |       |
|        |        |        |       |       |       | "long |       |
|        |        |        |       |       |       | itude |       |
|        |        |        |       |       |       | _0":  |       |
|        |        |        |       |       |       | -122. |       |
|        |        |        |       |       |       | 00910 |       |
|        |        |        |       |       |       | 2,    |       |
|        |        |        |       |       |       | "lati |       |
|        |        |        |       |       |       | tude_ |       |
|        |        |        |       |       |       | 1":   |       |
|        |        |        |       |       |       | 37.81 |       |
|        |        |        |       |       |       | 99108 |       |
|        |        |        |       |       |       | 99999 |       |
|        |        |        |       |       |       | 996,  |       |
|        |        |        |       |       |       | "long |       |
|        |        |        |       |       |       | itude |       |
|        |        |        |       |       |       | _1":  |       |
|        |        |        |       |       |       | -122. |       |
|        |        |        |       |       |       | 47855 |       |
|        |        |        |       |       |       | 98},  |       |
|        |        |        |       |       |       | "resu |       |
|        |        |        |       |       |       | lt":  |       |
|        |        |        |       |       |       | 67.97 |       |
|        |        |        |       |       |       | 73030 |       |
|        |        |        |       |       |       | 58400 |       |
|        |        |        |       |       |       | 21}"] |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 32     | AGENT  | USER   | I was | null  | null  | null  | ["AGE |
|        |        |        | able  |       |       |       | NT",  |
|        |        |        | to    |       |       |       | "USER |
|        |        |        | get   |       |       |       | "]    |
|        |        |        | your  |       |       |       |       |
|        |        |        | curre |       |       |       |       |
|        |        |        | nt    |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion!  |       |       |       |       |
|        |        |        | You   |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | at    |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s 37. |       |       |       |       |
|        |        |        | 33460 |       |       |       |       |
|        |        |        | 6,    |       |       |       |       |
|        |        |        | -122. |       |       |       |       |
|        |        |        | 00910 |       |       |       |       |
|        |        |        | 2,    |       |       |       |       |
|        |        |        | which |       |       |       |       |
|        |        |        | appea |       |       |       |       |
|        |        |        | rs to |       |       |       |       |
|        |        |        | be in |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | South |       |       |       |       |
|        |        |        | Bay   |       |       |       |       |
|        |        |        | Area  |       |       |       |       |
|        |        |        | (like |       |       |       |       |
|        |        |        | ly    |       |       |       |       |
|        |        |        | aroun |       |       |       |       |
|        |        |        | d Cup |       |       |       |       |
|        |        |        | ertin |       |       |       |       |
|        |        |        | o or  |       |       |       |       |
|        |        |        | Sunny |       |       |       |       |
|        |        |        | vale) |       |       |       |       |
|        |        |        | .     |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | You   |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | appro |       |       |       |       |
|        |        |        | ximat |       |       |       |       |
|        |        |        | ely   |       |       |       |       |
|        |        |        | **68  |       |       |       |       |
|        |        |        | kilom |       |       |       |       |
|        |        |        | eters |       |       |       |       |
|        |        |        | **    |       |       |       |       |
|        |        |        | (abou |       |       |       |       |
|        |        |        | t 42  |       |       |       |       |
|        |        |        | miles |       |       |       |       |
|        |        |        | )     |       |       |       |       |
|        |        |        | from  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | Golde |       |       |       |       |
|        |        |        | n     |       |       |       |       |
|        |        |        | Gate  |       |       |       |       |
|        |        |        | Bridg |       |       |       |       |
|        |        |        | e in  |       |       |       |       |
|        |        |        | San   |       |       |       |       |
|        |        |        | Franc |       |       |       |       |
|        |        |        | isco. |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | To    |       |       |       |       |
|        |        |        | give  |       |       |       |       |
|        |        |        | you a |       |       |       |       |
|        |        |        | bette |       |       |       |       |
|        |        |        | r     |       |       |       |       |
|        |        |        | sense |       |       |       |       |
|        |        |        | of    |       |       |       |       |
|        |        |        | where |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | are,  |       |       |       |       |
|        |        |        | would |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | like  |       |       |       |       |
|        |        |        | me to |       |       |       |       |
|        |        |        | searc |       |       |       |       |
|        |        |        | h for |       |       |       |       |
|        |        |        | some  |       |       |       |       |
|        |        |        | nearb |       |       |       |       |
|        |        |        | y lan |       |       |       |       |
|        |        |        | dmark |       |       |       |       |
|        |        |        | s or  |       |       |       |       |
|        |        |        | busin |       |       |       |       |
|        |        |        | esses |       |       |       |       |
|        |        |        | at    |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | curre |       |       |       |       |
|        |        |        | nt    |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion?  |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 33     | USER   | AGENT  | Sure, | null  | null  | null  | ["USE |
|        |        |        | that  |       |       |       | R",   |
|        |        |        | would |       |       |       | "AGEN |
|        |        |        | help  |       |       |       | T"]   |
|        |        |        | a     |       |       |       |       |
|        |        |        | lot.  |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 34     | AGENT  | EXECUT | toolu | searc | null  | null  | ["AGE |
|        |        | ION_EN | _01Pa | h_loc |       |       | NT",  |
|        |        | VIRONM | bFLoR | ation |       |       | "EXEC |
|        |        | ENT    | cScAL | _arou |       |       | UTION |
|        |        |        | Tv1wd | nd_la |       |       | _ENVI |
|        |        |        | RQSZa | t_lon |       |       | RONME |
|        |        |        | _para |       |       |       | NT"]  |
|        |        |        | meter |       |       |       |       |
|        |        |        | s =   |       |       |       |       |
|        |        |        | {'loc |       |       |       |       |
|        |        |        | ation |       |       |       |       |
|        |        |        | ':    |       |       |       |       |
|        |        |        | 'rest |       |       |       |       |
|        |        |        | auran |       |       |       |       |
|        |        |        | t',   |       |       |       |       |
|        |        |        | 'lati |       |       |       |       |
|        |        |        | tude' |       |       |       |       |
|        |        |        | : 37. |       |       |       |       |
|        |        |        | 33460 |       |       |       |       |
|        |        |        | 6,    |       |       |       |       |
|        |        |        | 'long |       |       |       |       |
|        |        |        | itude |       |       |       |       |
|        |        |        | ':    |       |       |       |       |
|        |        |        | -122. |       |       |       |       |
|        |        |        | 00910 |       |       |       |       |
|        |        |        | 2}    |       |       |       |       |
|        |        |        | toolu |       |       |       |       |
|        |        |        | _01Pa |       |       |       |       |
|        |        |        | bFLoR |       |       |       |       |
|        |        |        | cScAL |       |       |       |       |
|        |        |        | Tv1wd |       |       |       |       |
|        |        |        | RQSZa |       |       |       |       |
|        |        |        | _resp |       |       |       |       |
|        |        |        | onse  |       |       |       |       |
|        |        |        | = sea |       |       |       |       |
|        |        |        | rch_l |       |       |       |       |
|        |        |        | ocati |       |       |       |       |
|        |        |        | on_ar |       |       |       |       |
|        |        |        | ound_ |       |       |       |       |
|        |        |        | lat_l |       |       |       |       |
|        |        |        | on(** |       |       |       |       |
|        |        |        | toolu |       |       |       |       |
|        |        |        | _01Pa |       |       |       |       |
|        |        |        | bFLoR |       |       |       |       |
|        |        |        | cScAL |       |       |       |       |
|        |        |        | Tv1wd |       |       |       |       |
|        |        |        | RQSZa |       |       |       |       |
|        |        |        | _para |       |       |       |       |
|        |        |        | meter |       |       |       |       |
|        |        |        | s)    |       |       |       |       |
|        |        |        | print |       |       |       |       |
|        |        |        | (repr |       |       |       |       |
|        |        |        | (tool |       |       |       |       |
|        |        |        | u_01P |       |       |       |       |
|        |        |        | abFLo |       |       |       |       |
|        |        |        | RcScA |       |       |       |       |
|        |        |        | LTv1w |       |       |       |       |
|        |        |        | dRQSZ |       |       |       |       |
|        |        |        | a_res |       |       |       |       |
|        |        |        | ponse |       |       |       |       |
|        |        |        | ))    |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 35     | EXECUT | AGENT  | [{'ph | searc | null  | ["{"t | ["EXE |
|        | ION_EN |        | one_n | h_loc |       | ool_n | CUTIO |
|        | VIRONM |        | umber | ation |       | ame": | N_ENV |
|        | ENT    |        | ':    | _arou |       | "sear | IRONM |
|        |        |        | '+166 | nd_la |       | ch_lo | ENT", |
|        |        |        | 92427 | t_lon |       | catio | "AGEN |
|        |        |        | 449', |       |       | n_aro | T"]   |
|        |        |        | 'name |       |       | und_l |       |
|        |        |        | ':    |       |       | at_lo |       |
|        |        |        | "Cap' |       |       | n",   |       |
|        |        |        | t Lou |       |       | "argu |       |
|        |        |        | i",   |       |       | ments |       |
|        |        |        | 'full |       |       | ":    |       |
|        |        |        | _addr |       |       | {"loc |       |
|        |        |        | ess': |       |       | ation |       |
|        |        |        | "Cap' |       |       | ":    |       |
|        |        |        | t     |       |       | "rest |       |
|        |        |        | Loui, |       |       | auran |       |
|        |        |        | 19700 |       |       | t",   |       |
|        |        |        | Vallc |       |       | "lati |       |
|        |        |        | o     |       |       | tude" |       |
|        |        |        | Pkwy  |       |       | : 37. |       |
|        |        |        | #150, |       |       | 33460 |       |
|        |        |        | Cuper |       |       | 6,    |       |
|        |        |        | tino, |       |       | "long |       |
|        |        |        | CA    |       |       | itude |       |
|        |        |        | 95014 |       |       | ":    |       |
|        |        |        | ",    |       |       | -122. |       |
|        |        |        | 'full |       |       | 00910 |       |
|        |        |        | _addr |       |       | 2},   |       |
|        |        |        | ess_a |       |       | "resu |       |
|        |        |        | rray' |       |       | lt":  |       |
|        |        |        | : ['1 |       |       | [{"ph |       |
|        |        |        | 9700  |       |       | one_n |       |
|        |        |        | Vallc |       |       | umber |       |
|        |        |        | o     |       |       | ":    |       |
|        |        |        | Pkwy  |       |       | "+166 |       |
|        |        |        | #150' |       |       | 92427 |       |
|        |        |        | , 'Cu |       |       | 449", |       |
|        |        |        | perti |       |       | "name |       |
|        |        |        | no,   |       |       | ":    |       |
|        |        |        | CA    |       |       | "Cap' |       |
|        |        |        | 95014 |       |       | t Lou |       |
|        |        |        | '],   |       |       | i",   |       |
|        |        |        | 'lati |       |       | "full |       |
|        |        |        | tude' |       |       | _addr |       |
|        |        |        | : 37. |       |       | ess": |       |
|        |        |        | 32533 |       |       | "Cap' |       |
|        |        |        | 82,   |       |       | t     |       |
|        |        |        | 'long |       |       | Loui, |       |
|        |        |        | itude |       |       | 19700 |       |
|        |        |        | ':    |       |       | Vallc |       |
|        |        |        | -122. |       |       | o     |       |
|        |        |        | 01246 |       |       | Pkwy  |       |
|        |        |        | 13,   |       |       | #150, |       |
|        |        |        | 'revi |       |       | Cuper |       |
|        |        |        | ew_co |       |       | tino, |       |
|        |        |        | unt': |       |       | CA    |       |
|        |        |        | 842,  |       |       | 95014 |       |
|        |        |        | 'rati |       |       | ",    |       |
|        |        |        | ng':  |       |       | "full |       |
|        |        |        | 4.6,  |       |       | _addr |       |
|        |        |        | 'time |       |       | ess_a |       |
|        |        |        | zone' |       |       | rray" |       |
|        |        |        | : 'Am |       |       | : ["1 |       |
|        |        |        | erica |       |       | 9700  |       |
|        |        |        | /Los_ |       |       | Vallc |       |
|        |        |        | Angel |       |       | o     |       |
|        |        |        | es',  |       |       | Pkwy  |       |
|        |        |        | 'webs |       |       | #150" |       |
|        |        |        | ite': |       |       | , "Cu |       |
|        |        |        | 'http |       |       | perti |       |
|        |        |        | s://c |       |       | no,   |       |
|        |        |        | aptlo |       |       | CA    |       |
|        |        |        | ui.co |       |       | 95014 |       |
|        |        |        | m/cup |       |       | "],   |       |
|        |        |        | ertin |       |       | "lati |       |
|        |        |        | o-ca' |       |       | tude" |       |
|        |        |        | , 'ty |       |       | : 37. |       |
|        |        |        | pes': |       |       | 32533 |       |
|        |        |        | ['Sea |       |       | 82,   |       |
|        |        |        | food  |       |       | "long |       |
|        |        |        | resta |       |       | itude |       |
|        |        |        | urant |       |       | ":    |       |
|        |        |        | ',    |       |       | -122. |       |
|        |        |        | 'Caju |       |       | 01246 |       |
|        |        |        | n res |       |       | 13,   |       |
|        |        |        | taura |       |       | "revi |       |
|        |        |        | nt'], |       |       | ew_co |       |
|        |        |        | 'pric |       |       | unt": |       |
|        |        |        | e_lev |       |       | 842,  |       |
|        |        |        | el':  |       |       | "rati |       |
|        |        |        | '$$', |       |       | ng":  |       |
|        |        |        | 'work |       |       | 4.6,  |       |
|        |        |        | ing_h |       |       | "time |       |
|        |        |        | ours' |       |       | zone" |       |
|        |        |        | : {'W |       |       | : "Am |       |
|        |        |        | ednes |       |       | erica |       |
|        |        |        | day': |       |       | /Los_ |       |
|        |        |        | ['11: |       |       | Angel |       |
|        |        |        | 30\u2 |       |       | es",  |       |
|        |        |        | 02fAM |       |       | "webs |       |
|        |        |        | –9:30 |       |       | ite": |       |
|        |        |        | \u202 |       |       | "http |       |
|        |        |        | fPM'] |       |       | s://c |       |
|        |        |        | , 'Th |       |       | aptlo |       |
|        |        |        | ursda |       |       | ui.co |       |
|        |        |        | y':   |       |       | m/cup |       |
|        |        |        | ['11: |       |       | ertin |       |
|        |        |        | 30\u2 |       |       | o-ca" |       |
|        |        |        | 02fAM |       |       | , "ty |       |
|        |        |        | –9:30 |       |       | pes": |       |
|        |        |        | \u202 |       |       | ["Sea |       |
|        |        |        | fPM'] |       |       | food  |       |
|        |        |        | , 'Fr |       |       | resta |       |
|        |        |        | iday' |       |       | urant |       |
|        |        |        | : ['1 |       |       | ",    |       |
|        |        |        | 1:30\ |       |       | "Caju |       |
|        |        |        | u202f |       |       | n res |       |
|        |        |        | AM–10 |       |       | taura |       |
|        |        |        | :30\u |       |       | nt"], |       |
|        |        |        | 202fP |       |       | "pric |       |
|        |        |        | M'],  |       |       | e_lev |       |
|        |        |        | 'Satu |       |       | el":  |       |
|        |        |        | rday' |       |       | "$$", |       |
|        |        |        | : ['1 |       |       | "work |       |
|        |        |        | 1:30\ |       |       | ing_h |       |
|        |        |        | u202f |       |       | ours" |       |
|        |        |        | AM–10 |       |       | : {"W |       |
|        |        |        | :30\u |       |       | ednes |       |
|        |        |        | 202fP |       |       | day": |       |
|        |        |        | M'],  |       |       | ["11: |       |
|        |        |        | 'Sund |       |       | 30 AM |       |
|        |        |        | ay':  |       |       | –9:30 |       |
|        |        |        | ['11: |       |       |  PM"] |       |
|        |        |        | 30\u2 |       |       | , "Th |       |
|        |        |        | 02fAM |       |       | ursda |       |
|        |        |        | –10:3 |       |       | y":   |       |
|        |        |        | 0\u20 |       |       | ["11: |       |
|        |        |        | 2fPM' |       |       | 30 AM |       |
|        |        |        | ],    |       |       | –9:30 |       |
|        |        |        | 'Mond |       |       |  PM"] |       |
|        |        |        | ay':  |       |       | , "Fr |       |
|        |        |        | ['11: |       |       | iday" |       |
|        |        |        | 30\u2 |       |       | : ["1 |       |
|        |        |        | 02fAM |       |       | 1:30  |       |
|        |        |        | –9:30 |       |       | AM–10 |       |
|        |        |        | \u202 |       |       | :30 P |       |
|        |        |        | fPM'] |       |       | M"],  |       |
|        |        |        | , 'Tu |       |       | "Satu |       |
|        |        |        | esday |       |       | rday" |       |
|        |        |        | ':    |       |       | : ["1 |       |
|        |        |        | ['11: |       |       | 1:30  |       |
|        |        |        | 30\u2 |       |       | AM–10 |       |
|        |        |        | 02fAM |       |       | :30 P |       |
|        |        |        | –9:30 |       |       | M"],  |       |
|        |        |        | \u202 |       |       | "Sund |       |
|        |        |        | fPM'] |       |       | ay":  |       |
|        |        |        | },    |       |       | ["11: |       |
|        |        |        | 'city |       |       | 30 AM |       |
|        |        |        | ':    |       |       | –10:3 |       |
|        |        |        | 'Cupe |       |       | 0 PM" |       |
|        |        |        | rtino |       |       | ],    |       |
|        |        |        | ,     |       |       | "Mond |       |
|        |        |        | CA',  |       |       | ay":  |       |
|        |        |        | 'is_c |       |       | ["11: |       |
|        |        |        | laime |       |       | 30 AM |       |
|        |        |        | d':   |       |       | –9:30 |       |
|        |        |        | True, |       |       |  PM"] |       |
|        |        |        | 'stat |       |       | , "Tu |       |
|        |        |        | e':   |       |       | esday |       |
|        |        |        | 'Clos |       |       | ":    |       |
|        |        |        | ed ⋅  |       |       | ["11: |       |
|        |        |        | Opens |       |       | 30 AM |       |
|        |        |        | 11:30 |       |       | –9:30 |       |
|        |        |        | \u202 |       |       |  PM"] |       |
|        |        |        | fAM', |       |       | },    |       |
|        |        |        | 'desc |       |       | "city |       |
|        |        |        | ripti |       |       | ":    |       |
|        |        |        | on':  |       |       | "Cupe |       |
|        |        |        | []},  |       |       | rtino |       |
|        |        |        | {'pho |       |       | ,     |       |
|        |        |        | ne_nu |       |       | CA",  |       |
|        |        |        | mber' |       |       | "is_c |       |
|        |        |        | : '+1 |       |       | laime |       |
|        |        |        | 40835 |       |       | d":   |       |
|        |        |        | 94690 |       |       | true, |       |
|        |        |        | ',    |       |       | "stat |       |
|        |        |        | 'name |       |       | e":   |       |
|        |        |        | ':    |       |       | "Clos |       |
|        |        |        | 'Lazy |       |       | ed ⋅  |       |
|        |        |        | Dog   |       |       | Opens |       |
|        |        |        | Resta |       |       | 11:30 |       |
|        |        |        | urant |       |       |  AM", |       |
|        |        |        | &     |       |       | "desc |       |
|        |        |        | Bar', |       |       | ripti |       |
|        |        |        | 'full |       |       | on":  |       |
|        |        |        | _addr |       |       | []},  |       |
|        |        |        | ess': |       |       | {"pho |       |
|        |        |        | 'Lazy |       |       | ne_nu |       |
|        |        |        | Dog   |       |       | mber" |       |
|        |        |        | Resta |       |       | : "+1 |       |
|        |        |        | urant |       |       | 40835 |       |
|        |        |        | &     |       |       | 94690 |       |
|        |        |        | Bar,  |       |       | ",    |       |
|        |        |        | 19359 |       |       | "name |       |
|        |        |        | Steve |       |       | ":    |       |
|        |        |        | ns    |       |       | "Lazy |       |
|        |        |        | Creek |       |       | Dog   |       |
|        |        |        | Blvd, |       |       | Resta |       |
|        |        |        | Cuper |       |       | urant |       |
|        |        |        | tino, |       |       | &     |       |
|        |        |        | CA    |       |       | Bar", |       |
|        |        |        | 95014 |       |       | "full |       |
|        |        |        | ',    |       |       | _addr |       |
|        |        |        | 'full |       |       | ess": |       |
|        |        |        | _addr |       |       | "Lazy |       |
|        |        |        | ess_a |       |       | Dog   |       |
|        |        |        | rray' |       |       | Resta |       |
|        |        |        | : ['1 |       |       | urant |       |
|        |        |        | 9359  |       |       | &     |       |
|        |        |        | Steve |       |       | Bar,  |       |
|        |        |        | ns    |       |       | 19359 |       |
|        |        |        | Creek |       |       | Steve |       |
|        |        |        | Blvd' |       |       | ns    |       |
|        |        |        | , 'Cu |       |       | Creek |       |
|        |        |        | perti |       |       | Blvd, |       |
|        |        |        | no,   |       |       | Cuper |       |
|        |        |        | CA    |       |       | tino, |       |
|        |        |        | 95014 |       |       | CA    |       |
|        |        |        | '],   |       |       | 95014 |       |
|        |        |        | 'lati |       |       | ",    |       |
|        |        |        | tude' |       |       | "full |       |
|        |        |        | : 37. |       |       | _addr |       |
|        |        |        | 32340 |       |       | ess_a |       |
|        |        |        | 36,   |       |       | rray" |       |
|        |        |        | 'long |       |       | : ["1 |       |
|        |        |        | itude |       |       | 9359  |       |
